"Daytona College" "Anamarc College-El Paso East" 0.9598473066591262
"Daytona College" "Ace Cosmetology and Barber Training Center" 0.702389368019228
"Daytona College" "Ultrasound Medical Institute" 0.8585127043210875
"Daytona College" "Bonnie Joseph Academy of Cosmetology and Barbering" 0.9143220698430652
"Daytona College" "Empire Beauty School-Vernon Hills" 0.833781045289599
"Regency Beauty Institute-Aurora" "Regency Beauty Institute-Madison" 0.9923889025288485
"Regency Beauty Institute-Aurora" "North Florida Cosmetology Institute Inc" 0.9206663367969652
"Regency Beauty Institute-Aurora" "Tennessee Career Institute" 0.5421408543625268
"Regency Beauty Institute-Aurora" "Beaumont Adult School" 0.9207488042223322
"Regency Beauty Institute-Aurora" "Center for Natural Wellness School of Massage Therapy" 0.987547418769586
"Regency Beauty Institute-Aurora" "Paul Mitchell the School-Tampa" 0.7648029028533729
"Regency Beauty Institute-Aurora" "The Salon Spa Academy" 0.6719858156028369
"Regency Beauty Institute-Aurora" "Manuel and Theresa's School of Hair Design-Bryan" 0.5110918687118589
"Regency Beauty Institute-Aurora" "Lacy Cosmetology School-Lexington" 0.7254659409533234
"Regency Beauty Institute-Aurora" "Le Cordon Bleu College of Culinary Arts-Sacramento" 0.965075045357084
"Regency Beauty Institute-Aurora" "Regency Beauty Institute-Grand Rapids" 0.9696932211776348
"Regency Beauty Institute-Aurora" "North Florida Academy" 0.5400379350156688
"Regency Beauty Institute-Aurora" "Mississippi Institute of Aesthetics Nails & Cosmetology" 0.6491011050634999
"Regency Beauty Institute-Aurora" "Skin Science Institute" 0.9253669800428831
"Regency Beauty Institute-Aurora" "Tricoci University of Beauty Culture-Bridgeview" 0.8131700478311067
"Regency Beauty Institute-Aurora" "Empire Beauty School-Lauderhill" 0.7639369948870196
"Regency Beauty Institute-Aurora" "Regency Beauty Institute-Columbia" 0.9692658167139603
"Regency Beauty Institute-Aurora" "European Academy of Cosmetology and Hairdressing" 0.5007422068283028
"Regency Beauty Institute-Aurora" "Innovations Design Academy" 0.5914976084446644
"Regency Beauty Institute-Aurora" "Toni & Guy Hairdressing Academy-Albuquerque" 0.6667903678047171
"Regency Beauty Institute-Aurora" "Professional Career Training Institute" 0.853943661971831
"Regency Beauty Institute-Aurora" "Dade Medical College-Homestead" 0.9877948210456869
"Regency Beauty Institute-Aurora" "The Hair Design School-S Memphis" 0.6742949035131123
"Regency Beauty Institute-Aurora" "Gurnick Academy of Medical Arts" 0.982976653696498
"Regency Beauty Institute-Aurora" "Cambridge Junior College-Woodland" 0.985444499422728
"Regency Beauty Institute-Aurora" "New York Film Academy" 0.41657219416675256
"Regency Beauty Institute-Aurora" "Paul Mitchell the School-Honolulu" 0.8650832920996206
"Regency Beauty Institute-Aurora" "Elite School of Cosmetology" 0.4266864588487547
"Regency Beauty Institute-Aurora" "Regency Beauty Institute-Fayetteville" 0.9522164199615218
"Regency Beauty Institute-Aurora" "Tint School of Makeup and Cosmetology-Grand Prairie" 0.5872917697509483
"Regency Beauty Institute-Aurora" "Coast Career Institute" 0.6460498103249217
"Regency Beauty Institute-Aurora" "Regency Beauty Institute-Hoover" 0.9959590961570179
"Regency Beauty Institute-Aurora" "WestMed College" 0.7822973452469275
"Regency Beauty Institute-Aurora" "The Barber School" 0.8211693880917038
"Regency Beauty Institute-Aurora" "Mitsu Sato Hair Academy" 0.5985898070262247
"Regency Beauty Institute-Aurora" "Anamarc College-El Paso East" 0.8398070262246413
"Regency Beauty Institute-Aurora" "Ace Cosmetology and Barber Training Center" 0.6145472538347353
"Regency Beauty Institute-Aurora" "Ultrasound Medical Institute" 0.9812267357177537
"Regency Beauty Institute-Aurora" "Bonnie Joseph Academy of Cosmetology and Barbering" 0.7999752597723899
"Regency Beauty Institute-Aurora" "Empire Beauty School-Vernon Hills" 0.7295068447963055
"Kaplan College-Palm Springs" "North Florida Cosmetology Institute Inc" 0.875985719329907
"Kaplan College-Palm Springs" "Tennessee Career Institute" 0.5158303581937306
"Kaplan College-Palm Springs" "Beaumont Adult School" 0.8760641845501981
"Kaplan College-Palm Springs" "Center for Natural Wellness School of Massage Therapy" 0.939621012985994
"Kaplan College-Palm Springs" "Paul Mitchell the School-Tampa" 0.7276864529797168
"Kaplan College-Palm Springs" "The Salon Spa Academy" 0.6393738475420769
"Kaplan College-Palm Springs" "Manuel and Theresa's School of Hair Design-Bryan" 0.4862882027541292
"Kaplan College-Palm Springs" "Lacy Cosmetology School-Lexington" 0.6902585429008592
"Kaplan College-Palm Springs" "Le Cordon Bleu College of Culinary Arts-Sacramento" 0.9182392404566676
"Kaplan College-Palm Springs" "Regency Beauty Institute-Grand Rapids" 0.9226332927929695
"Kaplan College-Palm Springs" "North Florida Academy" 0.5138294950763074
"Kaplan College-Palm Springs" "Mississippi Institute of Aesthetics Nails & Cosmetology" 0.6175997489112951
"Kaplan College-Palm Springs" "Skin Science Institute" 0.8804582368865
"Kaplan College-Palm Springs" "Tricoci University of Beauty Culture-Bridgeview" 0.7737063046804504
"Kaplan College-Palm Springs" "Empire Beauty School-Lauderhill" 0.7268625681666602
"Kaplan College-Palm Springs" "Regency Beauty Institute-Columbia" 0.9816391384518812
"Kaplan College-Palm Springs" "European Academy of Cosmetology and Hairdressing" 0.47644081760759543
"Kaplan College-Palm Springs" "Innovations Design Academy" 0.5627917925379575
"Kaplan College-Palm Springs" "Toni & Guy Hairdressing Academy-Albuquerque" 0.6344305386637373
"Kaplan College-Palm Springs" "Professional Career Training Institute" 0.8975
"Kaplan College-Palm Springs" "Dade Medical College-Homestead" 0.9398564086468673
"Kaplan College-Palm Springs" "The Hair Design School-S Memphis" 0.6415708737102279
"Kaplan College-Palm Springs" "Gurnick Academy of Medical Arts" 0.9679469575110832
"Kaplan College-Palm Springs" "Cambridge Junior College-Woodland" 0.9376201498685708
"Kaplan College-Palm Springs" "New York Film Academy" 0.43781991823834554
"Kaplan College-Palm Springs" "Paul Mitchell the School-Honolulu" 0.8231001608537016
"Kaplan College-Palm Springs" "Elite School of Cosmetology" 0.40597904978618227
"Kaplan College-Palm Springs" "Regency Beauty Institute-Fayetteville" 0.999215347797089
"Kaplan College-Palm Springs" "Tint School of Makeup and Cosmetology-Grand Prairie" 0.5587900663031111
"Kaplan College-Palm Springs" "Coast Career Institute" 0.6146965357605242
"Kaplan College-Palm Springs" "Regency Beauty Institute-Hoover" 0.9476244654556868
"Kaplan College-Palm Springs" "WestMed College" 0.8221992838940679
"Kaplan College-Palm Springs" "The Barber School" 0.7813174310486877
"Kaplan College-Palm Springs" "Mitsu Sato Hair Academy" 0.5695398014829927
"Kaplan College-Palm Springs" "Anamarc College-El Paso East" 0.7990505708344776
"Kaplan College-Palm Springs" "Ace Cosmetology and Barber Training Center" 0.5847228216093217
"Kaplan College-Palm Springs" "Ultrasound Medical Institute" 0.9696731923574875
"Kaplan College-Palm Springs" "Bonnie Joseph Academy of Cosmetology and Barbering" 0.7611518694338735
"Kaplan College-Palm Springs" "Empire Beauty School-Vernon Hills" 0.6941033386951234
"American Institute of Beauty" "North Florida Cosmetology Institute Inc" 0.6809835184521676
"American Institute of Beauty" "Tennessee Career Institute" 0.864715554094048
"American Institute of Beauty" "Beaumont Adult School" 0.6809225257501119
"American Institute of Beauty" "Center for Natural Wellness School of Massage Therapy" 0.6348643006263048
"American Institute of Beauty" "Paul Mitchell the School-Tampa" 0.8197649342247143
"American Institute of Beauty" "The Salon Spa Academy" 0.9329938025403448
"American Institute of Beauty" "Manuel and Theresa's School of Hair Design-Bryan" 0.8151923709306149
"American Institute of Beauty" "Lacy Cosmetology School-Lexington" 0.8642150733204501
"American Institute of Beauty" "Le Cordon Bleu College of Culinary Arts-Sacramento" 0.6496475112155522
"American Institute of Beauty" "Regency Beauty Institute-Grand Rapids" 0.6465535570013182
"American Institute of Beauty" "North Florida Academy" 0.8613613942781979
"American Institute of Beauty" "Mississippi Institute of Aesthetics Nails & Cosmetology" 0.9658874348875619
"American Institute of Beauty" "Skin Science Institute" 0.6775242848230996
"American Institute of Beauty" "Tricoci University of Beauty Culture-Bridgeview" 0.7710055271030881
"American Institute of Beauty" "Empire Beauty School-Lauderhill" 0.8206941220920818
"American Institute of Beauty" "Regency Beauty Institute-Columbia" 0.60768954078574
"American Institute of Beauty" "European Academy of Cosmetology and Hairdressing" 0.7986846432094705
"American Institute of Beauty" "Innovations Design Academy" 0.9434396580072345
"American Institute of Beauty" "Toni & Guy Hairdressing Academy-Albuquerque" 0.9402634345433183
"American Institute of Beauty" "Professional Career Training Institute" 0.535387323943662
"American Institute of Beauty" "Dade Medical College-Homestead" 0.6347052930372349
"American Institute of Beauty" "The Hair Design School-S Memphis" 0.9297988136733321
"American Institute of Beauty" "Gurnick Academy of Medical Arts" 0.6162856679636836
"American Institute of Beauty" "Cambridge Junior College-Woodland" 0.6362190886647977
"American Institute of Beauty" "New York Film Academy" 0.261173520217115
"American Institute of Beauty" "Paul Mitchell the School-Honolulu" 0.7247378455672069
"American Institute of Beauty" "Elite School of Cosmetology" 0.6805656034199277
"American Institute of Beauty" "Regency Beauty Institute-Fayetteville" 0.5970002748439279
"American Institute of Beauty" "Tint School of Makeup and Cosmetology-Grand Prairie" 0.9367313383755344
"American Institute of Beauty" "Coast Career Institute" 0.970449323461833
"American Institute of Beauty" "Regency Beauty Institute-Hoover" 0.6295023598575805
"American Institute of Beauty" "WestMed College" 0.49046804941776073
"American Institute of Beauty" "The Barber School" 0.7634948531257846
"American Institute of Beauty" "Mitsu Sato Hair Academy" 0.9547517264057875
"American Institute of Beauty" "Anamarc College-El Paso East" 0.7465507929493789
"American Institute of Beauty" "Ace Cosmetology and Barber Training Center" 0.980203880302532
"American Institute of Beauty" "Ultrasound Medical Institute" 0.6151885418352484
"American Institute of Beauty" "Bonnie Joseph Academy of Cosmetology and Barbering" 0.783722488531519
"American Institute of Beauty" "Empire Beauty School-Vernon Hills" 0.8594279900520009
"Institute of Hair Design" "Tennessee Career Institute" 0.7717321124611141
"Institute of Hair Design" "Beaumont Adult School" 0.7629646215853112
"Institute of Hair Design" "Center for Natural Wellness School of Massage Therapy" 0.7113569937369519
"Institute of Hair Design" "Paul Mitchell the School-Tampa" 0.918535691179642
"Institute of Hair Design" "The Salon Spa Academy" 0.9565651229676586
"Institute of Hair Design" "Manuel and Theresa's School of Hair Design-Bryan" 0.7275341902917181
"Institute of Hair Design" "Lacy Cosmetology School-Lexington" 0.9683414800500171
"Institute of Hair Design" "Le Cordon Bleu College of Culinary Arts-Sacramento" 0.7279213843195899
"Institute of Hair Design" "Regency Beauty Institute-Grand Rapids" 0.7244546498277842
"Institute of Hair Design" "North Florida Academy" 0.7687386276926689
"Institute of Hair Design" "Mississippi Institute of Aesthetics Nails & Cosmetology" 0.9239889651934026
"Institute of Hair Design" "Skin Science Institute" 0.759156937884324
"Institute of Hair Design" "Tricoci University of Beauty Culture-Bridgeview" 0.8639014248770346
"Institute of Hair Design" "Empire Beauty School-Lauderhill" 0.919576833810115
"Institute of Hair Design" "Regency Beauty Institute-Columbia" 0.6809080372487111
"Institute of Hair Design" "European Academy of Cosmetology and Hairdressing" 0.712801549568586
"Institute of Hair Design" "Innovations Design Academy" 0.8419909608499149
"Institute of Hair Design" "Toni & Guy Hairdressing Academy-Albuquerque" 0.949169454716206
"Institute of Hair Design" "Professional Career Training Institute" 0.5998943661971831
"Institute of Hair Design" "Dade Medical College-Homestead" 0.7111788278510602
"Institute of Hair Design" "The Hair Design School-S Memphis" 0.9598520866349709
"Institute of Hair Design" "Gurnick Academy of Medical Arts" 0.6905398832684825
"Institute of Hair Design" "Cambridge Junior College-Woodland" 0.7128750156910331
"Institute of Hair Design" "New York Film Academy" 0.2926414510975987
"Institute of Hair Design" "Paul Mitchell the School-Honolulu" 0.8120591039084842
"Institute of Hair Design" "Elite School of Cosmetology" 0.607383929095498
"Institute of Hair Design" "Regency Beauty Institute-Fayetteville" 0.6689308571204209
"Institute of Hair Design" "Tint School of Makeup and Cosmetology-Grand Prairie" 0.8360039913130246
"Institute of Hair Design" "Coast Career Institute" 0.9196454774901685
"Institute of Hair Design" "Regency Beauty Institute-Hoover" 0.7053490105158566
"Institute of Hair Design" "WestMed College" 0.5495629173252475
"Institute of Hair Design" "The Barber School" 0.8554858147125283
"Institute of Hair Design" "Mitsu Sato Hair Academy" 0.8520866349709456
"Institute of Hair Design" "Anamarc College-El Paso East" 0.8365002209456474
"Institute of Hair Design" "Ace Cosmetology and Barber Training Center" 0.8748019017432647
"Institute of Hair Design" "Ultrasound Medical Institute" 0.689310568053083
"Institute of Hair Design" "Bonnie Joseph Academy of Cosmetology and Barbering" 0.8781506107932581
"Institute of Hair Design" "Empire Beauty School-Vernon Hills" 0.9629776170020348
"Educational Technical College-Recinto de san Sebastian" "Beaumont Adult School" 0.6218092252575012
"Educational Technical College-Recinto de san Sebastian" "Center for Natural Wellness School of Massage Therapy" 0.579749478079332
"Educational Technical College-Recinto de san Sebastian" "Paul Mitchell the School-Tampa" 0.7485982316152685
"Educational Technical College-Recinto de san Sebastian" "The Salon Spa Academy" 0.8519973001165859
"Educational Technical College-Recinto de san Sebastian" "Manuel and Theresa's School of Hair Design-Bryan" 0.8926899531868924
"Educational Technical College-Recinto de san Sebastian" "Lacy Cosmetology School-Lexington" 0.7891894964192339
