"Capital Community College" "Bluefield State College" 0.9446
"Capital Community College" "West Virginia State University" 0.9218
"Capital Community College" "ITT Technical Institute-Greenfield" 0.8034
"Capital Community College" "Chippewa Valley Technical College" 0.8942
"Capital Community College" "University of Wyoming" 0.7034
"Capital Community College" "Huertas College" 0.6159
"Capital Community College" "University of Puerto Rico-Arecibo" 0.7206
"Capital Community College" "Widener University-Delaware Campus" 0.6882
"Capital Community College" "Carrington College-Portland" 0.9708
"Capital Community College" "Southeast School of Cosmetology" 0.61
"Capital Community College" "Everest University-Brandon" 0.7166
"Capital Community College" "Brandman University" 0.8827
"Capital Community College" "Chandler-Gilbert Community College" 0.6875
"Capital Community College" "American Beauty Institute" 0.9468
"Capital Community College" "ITT Technical Institute-Knoxville" 0.7464999999999999
"Capital Community College" "Hair Professionals Career College" 0.8231999999999999
"Capital Community College" "Remington College-Honolulu Campus" 0.7256
"Capital Community College" "Brown Mackie College-Findlay" 0.7569
"Capital Community College" "American National College" 0.5824
"Capital Community College" "Center for Advanced Legal Studies" 0.9221
"Capital Community College" "Westwood College-Denver South" 0.7684
"Capital Community College" "Dance Theatre of Harlem Inc" 0.6749
"Capital Community College" "Polaris Career Center" 0.8535
"Capital Community College" "World Mission University" 0.9606
"Capital Community College" "Pima Medical Institute-Denver" 0.9394
"Capital Community College" "Connecticut Center for Massage Therapy-Westport" 0.9249
"Capital Community College" "Warren County Career Center" 0.8732
"Capital Community College" "Anthem College-Denver" 0.8666
"Capital Community College" "Mitchell's Hair Styling Academy-Raleigh" 0.7992
"Capital Community College" "University of Phoenix-Las Vegas Campus" 0.9649
"Capital Community College" "Central College of Cosmetology" 0.9934
"Capital Community College" "Tri County Technology Center" 0.6799
"Capital Community College" "North Central Institute" 0.6248
"Capital Community College" "University of Phoenix-Hawaii Campus" 0.9008
"Capital Community College" "Brown Mackie College-Hopkinsville" 0.7388
"Capital Community College" "Lia Schorr Institute of Cosmetic Skin Care Training" 0.971
"Capital Community College" "Golf Academy of America-Altamonte Springs" 0.9014
"Capital Community College" "Delaware County Technical School-Practical Nursing Program" 0.7174
"Capital Community College" "Vogue Beauty and Barber School" 0.6129
"Capital Community College" "National Labor College" 0.6127
"Capital Community College" "Centura College-North Charleston" 0.6148
"Capital Community College" "FINE Mortuary College" 0.8914
"Capital Community College" "Westwood College-Anaheim" 0.751
"Capital Community College" "Midwest College of Oriental Medicine-Chicago" 0.5957
"Capital Community College" "International Training Careers" 0.5769
"Capital Community College" "Huntingdon County Career and Technology Center" 0.7965
"Capital Community College" "Vatterott College-Tulsa" 0.7037
"Capital Community College" "M-DCPS The English Center" 0.6136
"Capital Community College" "Nevada State College" 0.7905
"Capital Community College" "St Louis College of Health Careers-Fenton" 0.8204
"Capital Community College" "California Healing Arts College" 0.8026
"Capital Community College" "ITT Technical Institute-Duluth" 0.7992
"Capital Community College" "National University College-Rio Grande" 0.7093
"Capital Community College" "Bellefonte Academy of Beauty" 0.9907
"Capital Community College" "Southeastern Institute-Columbia" 0.9578
"Capital Community College" "Kaplan College-Fort Worth" 0.8300000000000001
"Capital Community College" "Everest College-North Aurora" 0.878
"Capital Community College" "Day Spa Career College" 0.9328000000000001
"Capital Community College" "University of Phoenix-Des Moines Campus" 0.8437
"Capital Community College" "Everest College-Merrionette Park" 0.7982
"Capital Community College" "University of Phoenix-Savannah Campus" 0.826
"Capital Community College" "Healing Touch Career College" 0.7362
"Capital Community College" "ITT Technical Institute-Dunmore" 0.8043
"Capital Community College" "Arizona State University-Downtown Phoenix" 0.8851
"Capital Community College" "Beaumont Adult School" 0.753
"Capital Community College" "Professional Careers Institute" 0.8888
"Capital Community College" "ITT Technical Institute-St Petersburg" 0.7833
"Capital Community College" "Lexington Healing Arts Academy" 0.9974
"Capital Community College" "Montessori Casa International" 0.5476
"Capital Community College" "Institute of Allied Medical Professions-New York" 0.6505000000000001
"Capital Community College" "Lacy Cosmetology School-Lexington" 0.9144
"Capital Community College" "Beckfield College-Tri-County" 0.6873
"Capital Community College" "Regency Beauty Institute-Grand Rapids" 0.7601
"Capital Community College" "Healing Hands School of Holistic Health" 0.672
"Capital Community College" "Mississippi Institute of Aesthetics Nails & Cosmetology" 0.8009999999999999
"Capital Community College" "Woodland Community College" 0.7769
"Capital Community College" "Tricoci University of Beauty Culture-Bridgeview" 0.9236
"Capital Community College" "International Academy of Design and Technology-Online" 0.7802
"Capital Community College" "Regency Beauty Institute-Columbia" 0.7631
"Capital Community College" "Washington Barber College Inc" 0.5493
"Capital Community College" "Innovations Design Academy" 0.9951
"Capital Community College" "Four County Career Center" 0.4645
"Capital Community College" "Dade Medical College-Homestead" 0.8323
"Capital Community College" "Sanford-Brown College-Indianapolis" 0.9667
"Capital Community College" "The Hair Design School-S Memphis" 0.6867
"Capital Community College" "Marchman Technical Education Center" 0.9623
"Capital Community College" "ITT Technical Institute-Johnson City" 0.6801
"Capital Community College" "Ross Medical Education Center-Granger" 0.9426
"Capital Community College" "Cambridge Junior College-Woodland" 0.8541
"Capital Community College" "The Salon Professional Academy-North Little Rock" 0.6948
"Capital Community College" "Holistic Massage Training Institute" 0.9485
"Capital Community College" "Real Barbers College" 0.8215
"Capital Community College" "Elite School of Cosmetology" 0.6032
"Capital Community College" "Continental School of Beauty Culture-Mattydale" 0.9601
"Capital Community College" "South University-The Art Institute of Fort Worth" 0.9062
"Capital Community College" "Unitech Training Academy-Alexandria" 0.634
"Capital Community College" "All-State Career School-Allied Health Campus" 0.7615999999999999
"Capital Community College" "Regency Beauty Institute-Hoover" 0.7615999999999999
"Capital Community College" "Excel Learning Center" 0.7706
"Capital Community College" "Mitsu Sato Hair Academy" 0.9806
"Capital Community College" "NCP College of Nursing-Hayward" 0.8934
"Capital Community College" "Anamarc College-El Paso East" 0.6789999999999999
"Capital Community College" "UEI College-Santa Cruz" 0.5806
"Capital Community College" "Ultrasound Medical Institute" 0.7702
"Capital Community College" "Toni & Guy Hairdressing Academy-Manteca" 0.6239
"Capital Community College" "Finger Lakes School of Massage" 0.5411
"Capital Community College" "DeVry University-Indiana" 0.9337
"Capital Community College" "Arizona State University-Skysong" 0.8893
"Southern Connecticut State University" "Stone Academy-Hamden" 0.5637000000000001
"Southern Connecticut State University" "National Conservatory of Dramatic Arts" 0.9594
"Southern Connecticut State University" "Florida Agricultural and Mechanical University" 0.7017
"Southern Connecticut State University" "Hollywood Institute of Beauty Careers" 0.34620000000000006
"Southern Connecticut State University" "Remington College-Tampa Campus" 0.6079000000000001
"Southern Connecticut State University" "Sarasota County Technical Institute" 0.8188
"Southern Connecticut State University" "Westside Tech" 0.9215
"Southern Connecticut State University" "College of Coastal Georgia" 0.8329
"Southern Connecticut State University" "Valdosta State University" 0.887
"Southern Connecticut State University" "Mr Leon's School of Hair Design-Moscow" 0.4033
"Southern Connecticut State University" "Carl Sandburg College" 0.8621000000000001
"Southern Connecticut State University" "Fox College" 0.7130000000000001
"Southern Connecticut State University" "Joliet Junior College" 0.9013
"Southern Connecticut State University" "Rend Lake College" 0.9573
"Southern Connecticut State University" "Tri-County Beauty Academy" 0.6492
"Southern Connecticut State University" "Hair Fashions By Kaye Beauty College-Noblesville" 0.694
"Southern Connecticut State University" "Brown Mackie College-Michigan City" 0.5467
"Southern Connecticut State University" "Trine University" 0.8916
"Southern Connecticut State University" "Kaplan University-Mason City Campus" 0.49970000000000003
"Southern Connecticut State University" "Northwestern College" 0.976
"Southern Connecticut State University" "Brown Mackie College-Kansas City" 0.6849000000000001
"Southern Connecticut State University" "Newman University" 0.8791
"Southern Connecticut State University" "Asbury University" 0.9566
"Southern Connecticut State University" "National College-Lexington" 0.4817
"Southern Connecticut State University" "Empire Beauty School-Florence" 0.5728
"Southern Connecticut State University" "Nunez Community College" 0.7078
"Southern Connecticut State University" "Pat Goins Ruston Beauty School" 0.34620000000000006
"Southern Connecticut State University" "The Landing School" 0.8744
"Southern Connecticut State University" "Cecil College" 0.9662
"Southern Connecticut State University" "Montgomery College" 0.9616
"Southern Connecticut State University" "Babson College" 0.8150999999999999
"Southern Connecticut State University" "Diman Regional Technical Institute" 0.7628999999999999
"Southern Connecticut State University" "Lowell Academy Hairstyling Institute" 0.7370000000000001
"Southern Connecticut State University" "Tufts University" 0.767
"Southern Connecticut State University" "Cleary University" 0.8478
"Southern Connecticut State University" "Kalamazoo College" 0.8393999999999999
"Southern Connecticut State University" "Paul Mitchell the School-Escanaba" 0.6795
"Southern Connecticut State University" "Wright Beauty Academy" 0.3903000000000001
"Southern Connecticut State University" "Hibbing Community College" 0.7582
"Southern Connecticut State University" "Brown College-Mendota Heights" 0.7303
"Southern Connecticut State University" "Dunwoody College of Technology" 0.7626
"Southern Connecticut State University" "Mississippi University for Women" 0.8528
"Southern Connecticut State University" "Grand River Technical School" 0.7351000000000001
"Southern Connecticut State University" "Kenrick Glennon Seminary" 0.7288
"Southern Connecticut State University" "Hillyard Technical Center" 0.7298
"Southern Connecticut State University" "St Louis College of Health Careers-St Louis" 0.5139
"Southern Connecticut State University" "Helena College University of Montana" 0.8613
"Southern Connecticut State University" "Midland University" 0.9123
"Southern Connecticut State University" "Sierra Nevada College" 0.9716
"Southern Connecticut State University" "Paul Mitchell the School-Portsmouth" 0.9568
"Southern Connecticut State University" "Lincoln Technical Institute-South Plainfield" 0.7256
"Southern Connecticut State University" "Robert Fiance Beauty Schools-West New York" 0.9008
